person,label
e1799018,0.2877459228038788
2b740e5c,0.5783722996711731
5b1aa0c2,0.3231332004070282
c1bd9f72,0.21790991723537445
74d691bd,0.2670145630836487
8f302c42,0.4067906141281128
b7690b68,0.36871352791786194
8725ffe5,0.23211072385311127
1ce4c5fb,0.584801197052002
49d95d31,0.3430310785770416
a5175d79,0.23698541522026062
6576f191,0.31177768111228943
e69ecaeb,0.4208104908466339
ad7eeba6,0.24627181887626648
e84ec56e,0.10636509209871292
156017af,0.1973532736301422
d8bf97ab,0.5444994568824768
70a1372f,0.27566298842430115
d5087ca3,0.732248067855835
5cb6d8f0,0.5417395830154419
eb9e584d,0.1973532736301422
26c0f150,0.503195583820343
2744f4c6,0.27461183071136475
3b485b7f,0.225182443857193
02ba6bb6,0.2863329350948334
c8101ace,0.2373746633529663
18ee7370,0.2689293622970581
36307f49,0.28429436683654785
e499c282,0.2863329350948334
90627c8f,0.3935687243938446
e5c6bbb3,0.3137768805027008
68c34d50,0.7656647562980652
48797845,0.42662709951400757
1f325a04,0.21588514745235443
22f3d1d6,0.3720967769622803
0f5263ba,0.24941883981227875
da91ccc0,0.5172138810157776
566668ba,0.41167670488357544
989d91a2,0.25426921248435974
5802f69f,0.19992384314537048
83c84ddf,0.2519623935222626
6b8d0b1e,0.39115044474601746
6ee1d139,0.29780054092407227
c8b0f84a,0.27461183071136475
4d89fd5b,0.26442065834999084
d17830f2,0.2863329350948334
dfcff771,0.26137739419937134
420bd7c9,0.23142458498477936
6f56f94b,0.2667548358440399
ca5310e7,0.3931194543838501
a832f5d7,0.8157930374145508
f94d7827,0.21818453073501587
54d7250c,0.2517472803592682
fdec8ff1,0.1973532736301422
9598c705,0.5048578381538391
8fb0ad00,0.27009862661361694
6c01e138,0.24627181887626648
bc35fa46,0.2711239457130432
3f3c4e8a,0.34944233298301697
c2be66b5,0.1973532736301422
7d8f7980,0.22945727407932281
21a1db6e,0.2962900698184967
a8f70ec2,0.3175215423107147
e72a9e52,0.2201175093650818
77fd9f5c,0.24535417556762695
0a5674e3,0.7581202387809753
a0105d92,0.8019728064537048
5cb9e16d,0.8095133304595947
2a67d732,0.780094563961029
ac018225,0.7676750421524048
72777f01,0.26980170607566833
c574cf99,0.77322918176651
1539fb57,0.1720387488603592
b40bcb6b,0.7737353444099426
3cd945fa,0.17342466115951538
c95d1acc,0.6848924160003662
3d0c2866,0.2507532238960266
4b347071,0.8386280536651611
f77e8524,0.8273296356201172
ae6376bf,0.7685021162033081
67b36ab4,0.7429919242858887
3021defd,0.7476356029510498
31d86b5b,0.2808434069156647
d1f181f8,0.7618386149406433
9b3c2ac5,0.7782160639762878
d24ae822,0.34010934829711914
6068295f,0.35695749521255493
ff2813c2,0.25985369086265564
f092bc53,0.7189701199531555
2cdf0226,0.24627181887626648
d0da68d0,0.3002626299858093
483c4300,0.29106131196022034
d6df98c7,0.602068305015564
69ecee63,0.22360628843307495
bbe02da0,0.30132508277893066
c845a370,0.7445357441902161
9eeb2742,0.42156070470809937
999a6762,0.3426232635974884
55d65829,0.8238039612770081
2224a789,0.2959616780281067
b2d7bb65,0.40666747093200684
7654fb98,0.7927308678627014
75d605e8,0.7541337013244629
7c8c4ce9,0.2785055637359619
4a5accb5,0.2999040484428406
76f95521,0.3063082993030548
3e615e76,0.3191481828689575
ca53ec67,0.12575478851795197
10f33b25,0.7948649525642395
50540958,0.3254725933074951
c86e207f,0.7175752520561218
8cff4755,0.1618421971797943
4cc4c09c,0.7237964272499084
87612d53,0.2361886352300644
bc3ef0d9,0.7737353444099426
5f06f389,0.14720703661441803
b41d10a8,0.5402355790138245
dd72fe49,0.26454871892929077
a0aa62e3,0.36516040563583374
eb572671,0.3244818150997162
c2d6ce95,0.6892428398132324
bdd30db7,0.28564202785491943
20479941,0.4527333676815033
39861205,0.7676750421524048
be4178c9,0.7567959427833557
21525b43,0.31252938508987427
eb3f6ca6,0.4213361442089081
92fb2bb5,0.3020787239074707
e1b5e749,0.17275792360305786
bf6f1c2f,0.25159481167793274
350c87a4,0.26830431818962097
9684798e,0.44153663516044617
149d7830,0.46196621656417847
57f88bf3,0.4086354374885559
da719dc1,0.22730085253715515
503fdc25,0.36318111419677734
44d4f6b6,0.6251564025878906
26b3209a,0.2790609300136566
8b6f83bb,0.21096593141555786
8c4cb1a0,0.5414581298828125
ff64b308,0.3364635407924652
94fb4b66,0.21818453073501587
788bb255,0.18631215393543243
1267a6b0,0.3262757360935211
4228c727,0.415615051984787
4d82906c,0.8437622785568237
8efdfc17,0.7271900773048401
833991ae,0.28837692737579346
24501cb3,0.42749109864234924
94be55c1,0.3115032911300659
e806d772,0.3379529118537903
624834cd,0.2330583930015564
81d1a112,0.2797120213508606
13306012,0.24215687811374664
614bb924,0.27526286244392395
4cec7bf8,0.2746041417121887
93554cd1,0.5990723967552185
45600777,0.3011375367641449
ebff3ebf,0.23529411852359772
3cdb5128,0.5196109414100647
8727ee03,0.30277302861213684
d2aa8e8f,0.24819494783878326
57823fff,0.3042810261249542
50905873,0.27461183071136475
8219bd4d,0.1755346953868866
fbca270c,0.19819623231887817
780d8d2b,0.2949031591415405
d67f6a3d,0.2593710124492645
de30772d,0.7477236390113831
f41e6708,0.225182443857193
98c62221,0.28624147176742554
2614ab11,0.237203910946846
d0265181,0.27328068017959595
1d636bd8,0.23450370132923126
2386d09c,0.17024517059326172
c57842a5,0.1973532736301422
bfb21940,0.4370114505290985
4eb0b516,0.1973532736301422
0b6ef3d1,0.11756496131420135
c19671ea,0.3065257966518402
3d170af9,0.1246722936630249
c77c7d94,0.2407241314649582
864b99bc,0.2330583930015564
cc322294,0.19992384314537048
cd5823c5,0.1875404715538025
6981c276,0.13223376870155334
f3795757,0.2863329350948334
f40617bc,0.2881507873535156
e447c6f8,0.22547321021556854
9c17b991,0.23529411852359772
45dc51da,0.2407241314649582
2faf8af3,0.33415380120277405
fb580ad4,0.2201175093650818
53a26b86,0.2863329350948334
8798d119,0.1973532736301422
1016c834,0.24535417556762695
6098753b,0.24123038351535797
3c528c76,0.2630015015602112
90129ce8,0.2746041417121887
4b2340a3,0.2689293622970581
f26728a3,0.33529719710350037
2d27c97f,0.446413516998291
9159348e,0.47154414653778076
7b2837f1,0.1188780814409256
b72b5478,0.292081743478775
6d5052aa,0.21818453073501587
70491131,0.26776769757270813
5d6bc315,0.31366851925849915
7eea49c1,0.8276104927062988
65256654,0.20759665966033936
594aa8fd,0.2907763719558716
b67ddb87,0.2555411458015442
904ccc55,0.30291783809661865
1ab253b3,0.31590861082077026
d4432461,0.20252597332000732
a4b69bd8,0.2264307737350464
16ce414c,0.41463688015937805
d3de7c30,0.22945727407932281
af9c119f,0.20573315024375916
15553b98,0.5796306133270264
7dcf483d,0.26387932896614075
96295e4b,0.141933873295784
27d7a36c,0.2915032207965851
4637535f,0.24941883981227875
7f8c0082,0.1973532736301422
29b63cfd,0.292081743478775
c0f09dec,0.2790609300136566
606ed87b,0.3022477328777313
d92061cb,0.23529411852359772
d3b7480f,0.3213516175746918
0233c7ed,0.28807783126831055
67da218d,0.30211493372917175
0ae86202,0.652101457118988
1882e6ea,0.7331220507621765
23b77b33,0.3917287588119507
60b4682b,0.7636765837669373
0a4359fd,0.2947443127632141
12d435c3,0.3020787239074707
f46daf5c,0.5289623737335205
5ea2fd45,0.2201175093650818
f08517ec,0.24763552844524384
acc62f00,0.2631765902042389
1f6482cb,0.17073087394237518
25eb1772,0.2503737807273865
807d518a,0.4545811116695404
5043d977,0.225182443857193
c2b82d24,0.2648445665836334
388d15ff,0.28624147176742554
4ad329ca,0.225182443857193
e537c96f,0.2332727313041687
df99ec98,0.24488241970539093
1050ddd0,0.3905443847179413
2341adc6,0.3935687243938446
bc4b88ed,0.2689293622970581
cb60f521,0.3952907919883728
425d6615,0.8021059036254883
84cb91e5,0.31339725852012634
314ad2e7,0.1973532736301422
006bb312,0.3011375367641449
0d5159e4,0.2215326428413391
c7ddff2d,0.24941883981227875
8353f14c,0.12301856279373169
b46e06df,0.3601545989513397
024803ab,0.22653037309646606
8ba92519,0.432975172996521
b74f3e95,0.1746673285961151
ed790a07,0.3931194543838501
dc48add0,0.26852744817733765
6da41e3f,0.652101457118988
8862c6fb,0.27526286244392395
5397411e,0.23832057416439056
61befa82,0.43335676193237305
e7f2ea2d,0.2842046618461609
930dd59b,0.6575890183448792
f152cdd3,0.4006164073944092
8ad75db0,0.29327040910720825
a7c97fbc,0.42686375975608826
47571c42,0.1973532736301422
ed5fee84,0.6109542846679688
0a334bfb,0.21096593141555786
bbca2239,0.2080475389957428
d76b8310,0.33924365043640137
bdf2be21,0.46266475319862366
3b5dabf6,0.7149643898010254
cc59b8cd,0.24535417556762695
1e43c3e3,0.7207494378089905
45b20256,0.21818453073501587
f4bbe2bd,0.26604941487312317
9a8df7f2,0.11761295795440674
b1e01c80,0.28247010707855225
630a2504,0.2677805721759796
b7c3b737,0.2330583930015564
eaefeac0,0.2375737875699997
8f769b24,0.27461183071136475
5a4e39c6,0.2407241314649582
919715a1,0.7799636125564575
ccc9ec9c,0.31366851925849915
7ca96a37,0.3191432058811188
e69b60fd,0.5629271268844604
869e125a,0.7119992971420288
486c3ab7,0.8336607813835144
6a8ab728,0.1167924553155899
c04c9e32,0.8437622785568237
606e9a0c,0.21263256669044495
46b8aab0,0.2541044056415558
9afce6fc,0.26509416103363037
5ead9fb2,0.2454187422990799
4785c6a1,0.5990723967552185
0acd4c31,0.25428786873817444
9bc071ab,0.3383942246437073
d34f13b0,0.23211072385311127
65f7f64a,0.1973532736301422
f4a8e4e9,0.39203158020973206
e233f664,0.21818453073501587
bb654ddf,0.15050087869167328
131ce9da,0.7034170031547546
3197f9f0,0.24627181887626648
58ccd1a6,0.24627181887626648
b1bce4ae,0.3952907919883728
3a24125b,0.42993879318237305
4d7ffe76,0.2673562169075012
5e9483aa,0.2570480704307556
fa2879ac,0.22011086344718933
91dd8d0b,0.24535417556762695
4ad7d590,0.1973532736301422
2c242f87,0.32868117094039917
415e3672,0.1973532736301422
ed5cad4b,0.7724780440330505
cbf320c9,0.2330583930015564
e25a085b,0.719240665435791
6503b491,0.1973532736301422
412d9472,0.21818453073501587
a80eb3f1,0.7758300304412842
43bfec64,0.2373746633529663
fd36449a,0.21678082644939423
bcf7d0f0,0.6595743298530579
4475b2e8,0.7709606289863586
7ce5366b,0.652711033821106
1e6bce06,0.247077077627182
f945bab8,0.2330583930015564
268c8cd3,0.27566298842430115
ee0b8e0b,0.6026177406311035
20d23614,0.4237165153026581
41a9d793,0.652711033821106
b0c7c346,0.13382670283317566
123a3531,0.29056239128112793
56174447,0.8344752788543701
602b0b70,0.2007167786359787
56d10620,0.26742732524871826
c54c6761,0.21096593141555786
20a22248,0.30191418528556824
08caae70,0.368458092212677
98729846,0.2330583930015564
53760076,0.2807515561580658
c37cf2be,0.7303000092506409
2b0c479f,0.2572195827960968
2755bf25,0.2542957663536072
9f11220f,0.2787802517414093
8fbb2ffc,0.22011086344718933
7bb87751,0.1973532736301422
c75ae985,0.1973532736301422
26c7a5ef,0.22011086344718933
47ac5ac8,0.25876784324645996
b85908c1,0.2201175093650818
2be8eaeb,0.2407241314649582
24118361,0.22915008664131165
ad6edc7b,0.2670145630836487
4b875871,0.2647278904914856
99beeb89,0.652711033821106
6cf4b688,0.1973532736301422
af8428ce,0.1126893013715744
f05a7e25,0.1973532736301422
3c45f776,0.2701377868652344
56f53b20,0.38329601287841797
b5f90589,0.21818453073501587
7278412d,0.24535417556762695
5e5be0ca,0.19993029534816742
447dbbe9,0.21818453073501587
c69f19a2,0.2752157747745514
42d12233,0.33031171560287476
4dbf7812,0.2978396415710449
e9c8f68d,0.35814377665519714
e97841ae,0.385041207075119
ba7d7c31,0.35115253925323486
6b05a30e,0.2729421854019165
6842350c,0.27518755197525024
ed130f0e,0.43335676193237305
a944525d,0.1973532736301422
642219ef,0.24387989938259125
a1b7c112,0.39203158020973206
08462640,0.24535417556762695
ebe8fba7,0.17073698341846466
52ea61f2,0.2673562169075012
0630c31f,0.28624147176742554
37f6c116,0.19953761994838715
6fa8e0a8,0.6568982601165771
c76b953f,0.7100986242294312
45693689,0.21818453073501587
0ab53692,0.16546447575092316
c5f7e7ea,0.227890744805336
751bb9f6,0.23832057416439056
f7224211,0.8020358681678772
ffb4618c,0.23211072385311127
a076ba9e,0.21014316380023956
0a263927,0.1973532736301422
5efc442b,0.20252597332000732
d5337fe1,0.31512144207954407
94075926,0.2658955156803131
4e39b38f,0.19992384314537048
b4669648,0.2326243668794632
78944c8e,0.21818453073501587
ca9a1627,0.652711033821106
07f26ce1,0.21818453073501587
04014a58,0.10947410017251968
b75f1d51,0.2863329350948334
ff64d6ea,0.2407241314649582
b91bd904,0.7284564971923828
ae0fe9dd,0.7556692361831665
66a47180,0.20252597332000732
68113fbb,0.24941883981227875
3d7a7985,0.35131463408470154
2ffd4007,0.3402528762817383
65a66649,0.35144415497779846
50993158,0.19992384314537048
ddc5f3c6,0.2719287872314453
d68f518c,0.2798769772052765
d52bd79d,0.2007167786359787
83c47d6b,0.1973532736301422
ca3169d4,0.24975039064884186
44290353,0.7758300304412842
d5f08ddd,0.28355199098587036
72f50d00,0.18289503455162048
4ffed9e6,0.23211072385311127
40d6445b,0.28469693660736084
1576790c,0.10857447236776352
fc14b147,0.24941883981227875
446a3c8e,0.24535417556762695
a7320114,0.7169050574302673
06b1c34c,0.6568982601165771
ece01781,0.31339725852012634
186e7640,0.22696661949157715
8729659d,0.2330583930015564
9abe8855,0.2591470777988434
563b31e8,0.25933411717414856
80cfdcad,0.22546127438545227
6d99767e,0.34944233298301697
2123cb37,0.4076842963695526
85da4d7b,0.2396712303161621
034fbc8a,0.21014316380023956
10d8c304,0.19871209561824799
527d86f9,0.24941883981227875
94f73a07,0.8456714749336243
4a6ee8d2,0.1973532736301422
aebcf2dc,0.2863329350948334
7317642f,0.28996700048446655
57a49b37,0.22730085253715515
82ab737b,0.2255682796239853
a10d0105,0.2770019471645355
1a74c811,0.27461183071136475
ce2e110b,0.21096593141555786
b74aa1d7,0.4344727694988251
f42a5c43,0.27526286244392395
22bec830,0.18452966213226318
7c330ced,0.1449032723903656
717a40dd,0.3514889180660248
ff5d5e09,0.16958622634410858
6028035d,0.7271350622177124
b921e5a2,0.771550714969635
715c813b,0.4367109537124634
084f9401,0.35144415497779846
3f94eff3,0.4256974756717682
957b0041,0.1261446326971054
377404a5,0.1973532736301422
e6fbc7b8,0.21818453073501587
38a87750,0.6874545812606812
4c92aabd,0.1885843425989151
67ab01cc,0.26456859707832336
194282e8,0.1973532736301422
ab7d95d2,0.1745380014181137
2e2fa8c4,0.291640967130661
65b8d8fa,0.2942820191383362
53d63716,0.1973532736301422
cf99381d,0.3236998915672302
261af624,0.45676958560943604
5410f3c2,0.7382274270057678
10afcd22,0.1973532736301422
6a502375,0.1973532736301422
7e28d5a7,0.21818453073501587
79355d00,0.26498493552207947
1cdfb9b9,0.40691283345222473
291eccd0,0.4467794597148895
be0039e9,0.2007167786359787
3f5d95d8,0.225182443857193
208aba2f,0.7714284062385559
53d7d6dc,0.2719287872314453
e1e4bf1b,0.8275139927864075
ce04257d,0.28996700048446655
d464976f,0.44491419196128845
c7cc261f,0.5904157161712646
d75eba03,0.652711033821106
d552031d,0.31585079431533813
8adaf260,0.20545923709869385
2bc9cfbd,0.29687920212745667
fabd4ba6,0.7571544647216797
04ac1d2b,0.7724780440330505
68f14e10,0.27461183071136475
5715a6fa,0.2787802517414093
0016c4b5,0.1973532736301422
9c73c8da,0.19561104476451874
6f1bdf02,0.7799943089485168
f1aafe51,0.7193917036056519
4812fee1,0.2570480704307556
994a698f,0.2570480704307556
b79c6014,0.2648445665836334
bfd8f6c6,0.2407241314649582
4507bfd0,0.5979427099227905
42ff74cd,0.2746041417121887
03aa060a,0.1597922146320343
e4be51b6,0.150430828332901
58d41ab2,0.2373746633529663
6b67f048,0.21818453073501587
e8ff1743,0.24172773957252502
a2d7cb07,0.11314311623573303
74c6c680,0.12301856279373169
cc196f54,0.5131409168243408
111ec529,0.730871856212616
2cf03170,0.30576688051223755
7320e8ce,0.5990723967552185
86fa4538,0.652101457118988
e0a1f684,0.2907763719558716
2093f9a0,0.4019220471382141
e5fa4ec2,0.3440919518470764
dbf49165,0.1973532736301422
629eebe5,0.21818453073501587
a710e610,0.2407241314649582
d738af7b,0.1973532736301422
18c6fc3e,0.7553766369819641
1fa227a1,0.14946873486042023
a8922195,0.1973532736301422
0bcc3c80,0.1973532736301422
f6539b5f,0.27461183071136475
c7b9444e,0.1973532736301422
52f43d3c,0.21579568088054657
5acdb498,0.5075154304504395
6d05365b,0.2669467329978943
88fe5eed,0.29106131196022034
3b8feb77,0.29106131196022034
a6ffc21d,0.3352856934070587
edabc560,0.1067264974117279
6a7a17ad,0.34244173765182495
c7ec00ad,0.4628385603427887
805dc6e3,0.1973532736301422
36e3ee7a,0.21014316380023956
e3f07f56,0.2863329350948334
4f217342,0.17024517059326172
f559ad8a,0.24840538203716278
0e1986ba,0.2373746633529663
9da924cb,0.2666082978248596
a5b69366,0.19740861654281616
22dd0490,0.20252597332000732
21797882,0.3383601903915405
1c7e2714,0.30038225650787354
4ebcfcda,0.1973532736301422
d614aea3,0.3148457705974579
a295ae59,0.6568982601165771
d7cc50d7,0.14020688831806183
367dbe4c,0.2785639762878418
31e1fa08,0.2675165832042694
0e080005,0.15988920629024506
3e6d1ccf,0.2570480704307556
431f4e58,0.29106131196022034
c564a92d,0.2407241314649582
7f46cc2c,0.30036860704421997
8a4c1c83,0.2689293622970581
0f73cf75,0.1973532736301422
2980dfcd,0.27649587392807007
81b6d155,0.7494209408760071
87feca2c,0.21818453073501587
0f6b58f3,0.22922730445861816
594e7f51,0.2201175093650818
87a95494,0.22011086344718933
a1d62ea5,0.26868128776550293
01a20e81,0.3714046776294708
940771d3,0.225182443857193
6a3f0c82,0.24941883981227875
46522355,0.652101457118988
1ffe3c49,0.1981385350227356
584f7e3b,0.39171868562698364
19e62379,0.42848196625709534
75cfa516,0.20984521508216858
626ddc69,0.653296172618866
5a3f938a,0.4960334300994873
7c6726a8,0.34121301770210266
b1699a2c,0.1973532736301422
c4915dda,0.2623247504234314
b9fe497f,0.3931194543838501
81bfbc02,0.7926457524299622
8e27b402,0.1260850578546524
2b1d979d,0.39271068572998047
23588e6a,0.24898460507392883
86d037bc,0.38334113359451294
cb584d04,0.25417426228523254
07876886,0.2830848693847656
49294f7f,0.4842546582221985
9b0a2875,0.1973532736301422
cb1e0a05,0.8416932821273804
f7fc16ab,0.2577601969242096
2f8c249f,0.21818453073501587
4a746b0b,0.1973532736301422
35ec43b2,0.19819623231887817
c0d2c86c,0.3367134928703308
18c7483d,0.29637399315834045
07b2319f,0.238669753074646
48198767,0.39203158020973206
89cf0135,0.19993029534816742
d984a11d,0.8320570588111877
8be7a36b,0.7572370767593384
e3ada1b7,0.21818453073501587
43b0747c,0.1973532736301422
a0849fbd,0.21862611174583435
adc612a7,0.2599702477455139
25e2667a,0.20252597332000732
9fe63fa9,0.1973532736301422
7e76cf7f,0.1190493032336235
9d1ea8ce,0.21818453073501587
deb5cbe1,0.26894792914390564
0ec167b9,0.27461183071136475
ebf27e13,0.19993029534816742
b89cdafb,0.1973532736301422
3e25fa51,0.4937235414981842
f30b04c9,0.759588360786438
6b8cb158,0.49821746349334717
ea1d4dae,0.18148845434188843
ab03b578,0.4309992790222168
3ba9614c,0.7363775372505188
86032d7c,0.6815066337585449
cd9ce186,0.2711239457130432
9a76e407,0.12424266338348389
cb59d129,0.31065797805786133
f92e50ac,0.29596322774887085
a1ba1850,0.24535417556762695
db1258e4,0.225182443857193
32ce185f,0.7207443118095398
c1fde52c,0.22778397798538208
3a1ce096,0.25421538949012756
c9f430c8,0.46739184856414795
d1d72acc,0.25470513105392456
9d3fe222,0.23142458498477936
c2093130,0.8204832077026367
225a9786,0.2407241314649582
dae16039,0.3020787239074707
7fcb91eb,0.16501004993915558
d9043386,0.1973532736301422
40044447,0.27461183071136475
c23a6095,0.2201175093650818
ae6c182f,0.28996700048446655
5f34437f,0.19061827659606934
f1e8a89a,0.22603899240493774
c97e055c,0.8291328549385071
55ca64c9,0.1973532736301422
70e556ac,0.2407241314649582
eea8b76c,0.27657997608184814
8b3d9cfb,0.23142458498477936
f44a07b5,0.2863329350948334
e174d1d4,0.43959230184555054
8357e34c,0.20283553004264832
b3f3eef2,0.6000716686248779
f7b3d977,0.7734307050704956
f198c607,0.21818453073501587
87e59757,0.24535417556762695
4996a7c9,0.5990723967552185
b8814076,0.2729421854019165
dad12289,0.8426204919815063
83297a7b,0.7960737347602844
c0ee3ad8,0.7893405556678772
51bbe2f6,0.8273296356201172
4672fc74,0.13077597320079803
f75a51b8,0.7555302977561951
2b5ca449,0.7966648936271667
67ea570c,0.2330583930015564
c39e9814,0.2570480704307556
