person,label
95516ad6,0.6422098327129495
17e798e6,0.23623098531871167
97797de2,0.20431313439525076
85f9aff3,0.2466728213919338
d666dd46,0.5911849092041426
968ffdf5,0.6249936724307226
893cb5e3,0.2047561181395409
aec40703,0.254134295985873
0756e3ad,0.6092872804426049
cfcc1ea2,0.2514780333099062
29c814a8,0.6309468158452756
6c6af3dc,0.3178261224832605
48c14a63,0.19420555507317794
e2ce8daa,0.24924508351222174
68fe8fc1,0.5685581153260312
f6368483,0.5638811656248478
de7e7b10,0.2704309333721958
da80f5df,0.2930133291024723
f5362821,0.290381481946138
56d790a4,0.23470827330195118
6c424b35,0.3837332107871873
315c114b,0.35420162605194416
b97b4bcc,0.2484258050903922
b6e78598,0.4551500795886007
fd9de4d1,0.6117430451083437
b7d72ffe,0.4472199628170745
00b6642b,0.2859546080401931
6f2ebc94,0.26376219533321454
9b534b2e,0.6461617922294138
694179da,0.6079766950111063
fde8b41c,0.3703716515897334
66dfd7c1,0.3491348431614244
10275431,0.267107691604889
6463a7ed,0.22178134829160373
9b7b87e5,0.24554898038233608
4f03832e,0.6180658231459205
bffc2535,0.24236937637077366
d67ebbab,0.5897420108079141
77a54cfa,0.3602497816223325
fed1849f,0.12743946597765715
42d6440e,0.24697172158582012
c2667901,0.12743946597765715
a35f05be,0.3848831228010413
537411d9,0.6003087133477363
edb333a0,0.5462539744424766
896ee791,0.12743946597765715
b9c6ed9c,0.217588517037895
f0827be0,0.14866472150478732
eea4b632,0.13049200897062624
b52cb5f8,0.2629741605377296
a4ffc04c,0.21078354527503493
898fc4e3,0.28985449424254117
8f7f521a,0.23332651559125858
f901753a,0.21891146272766654
37333669,0.5462539744424766
9b90cd2f,0.4949341143790865
34805a13,0.159998778219267
33321fff,0.5618030365410321
4e40b4db,0.19780344455430698
110a376c,0.12338627946141958
bcedcb40,0.48721514291556167
262c9429,0.2642168943788204
ed5cb856,0.20598983871586074
abad3bb8,0.21218379041934618
c7593616,0.20744060714288418
3132cc86,0.21156443932553803
67267a98,0.1096326915595602
38b5c201,0.23797802777618837
55983e7b,0.24334139965166204
9ce3c10d,0.4949233459940983
bfd13588,0.28342534219567944
247e3db1,0.2047561181395409
f9dd209d,0.20493685017588714
7baad468,0.38029465003542773
9b3a7ddd,0.36872494777069265
ec93d5a2,0.5275292984090392
9325e31e,0.4355128420464407
9a7e690f,0.2980430064696925
f03ea705,0.2066934410582676
fd93ff1c,0.23937035285845695
e69e1e16,0.2877267051481563
d33fef1b,0.29119651122122997
5122b691,0.3619354829653255
9ef1f7f7,0.2732423789681998
15a97b2b,0.19420555507317794
fce31fb9,0.2820865281197809
a7ee5922,0.20022698653307597
fb8ab084,0.22589308310559905
45afe3f3,0.30716406535957863
1c1f8356,0.45594522165744616
4aa48230,0.24046339622205357
4c4888a3,0.265346580756596
990232cf,0.30781892279662404
a0c35867,0.2905779355084928
0ea83176,0.2047692444521328
48658458,0.29477998726355414
1f7dded2,0.3254742098828889
5f7edfb8,0.19754541938340955
69161a89,0.2382415059740759
26e915fe,0.24770835723727164
8ddebe0b,0.2083044628001205
be2feef0,0.38718766069373617
41ab6b40,0.3857658153460036
9cf44392,0.19581244563379455
e2c668bf,0.2132053230311154
4018ee07,0.2162236805143915
aa60438c,0.14213066853356673
75358fb9,0.21838442540921899
752b06d4,0.40848561990822363
6234b36e,0.21329439077302492
ca019d04,0.29089870233013393
4e9b1714,0.24668911443816405
06a4dc8f,0.3126722234564669
3b11156e,0.2430112209839696
be89369e,0.30564206737777555
b52051b8,0.1924556145935194
4e55ce3a,0.14213066853356673
11ee8659,0.2289119593269091
12dfed2b,0.3056362309545044
875c04d7,0.2444991377068132
c440706a,0.27013906283566397
a2f96e5d,0.19420555507317794
c42c093f,0.6032538842328591
0c55d921,0.34212557763883494
4667849f,0.2047692444521328
3f61d489,0.3051520522452118
e4eb5526,0.19816027175930265
ee006516,0.20322063164851806
f111806a,0.21066599734481117
ced02445,0.2452568837856247
722e67a7,0.22138065298731263
ba92ccda,0.20670061164564643
ecdf170c,0.14866472150478732
bb66d55f,0.2557585025745488
9330b532,0.583294606415504
39debede,0.2164580554521683
1d77bdf9,0.20012827179178594
e03118ed,0.5858657229955556
857e408d,0.2905779355084928
80ce7a58,0.22041251908442422
6fbef9cb,0.2167614517420555
3a7adb50,0.22713217216955028
abbcf44f,0.14213066853356673
5c2067c9,0.6046782293115542
63ce14aa,0.6261322626589952
2d9ab186,0.5629637168320938
74639236,0.5398796230768368
59d5e25e,0.2297346090409076
95659baa,0.20384706546348663
11490c75,0.6933879903048694
8635963e,0.30664632751915066
0e258167,0.2548079645294083
09fdf852,0.6444299026143732
61a43afc,0.5883681701390672
60105991,0.26009580805460486
2abc0437,0.6001185423517071
0e1ff7c6,0.5563173340913349
34980994,0.5343614696091109
8e87ddc1,0.2520685585966151
cf3998cd,0.2959581670102057
b018ab27,0.1985606095217123
5812a48c,0.22172807254962562
a5203344,0.12743946597765715
d765a5df,0.20430315518547548
8317db3c,0.2657439758763953
7e100905,0.40034456319185674
75c3cac8,0.52111315838935
7fc64f36,0.5989063531421782
3ee48a84,0.5772680232790032
e223b7c9,0.2840693259392635
efccdb74,0.26185758155882466
40d5d3a5,0.2542880004323358
9653b68b,0.2093334898696531
40374e89,0.3937217461393327
3c1f6a2a,0.4911932547508181
2d385e49,0.22797226053720318
cf75c512,0.12743946597765715
15fcd3fe,0.12743946597765715
27f5ac6a,0.2026151793096391
7ee9a550,0.16498334921027472
02f2b7b1,0.2170829871499967
b6f31498,0.12338627946141958
99c98b94,0.12743946597765715
a43b8c47,0.2223008151641755
fac1328c,0.12809886138477383
f45242a0,0.14213066853356673
9841b0c5,0.1096326915595602
82bf8de2,0.32726929144026146
23c8875d,0.40013647993556695
44c98334,0.42915659476444395
d699ed3b,0.15931246398358967
a6da2dfe,0.35914366376866
d8a32224,0.39644017463662096
c3785afc,0.12743946597765715
88b198e4,0.12338627946141958
afbef817,0.11837598490457732
c1d982f1,0.19841319451876474
3cfcb39c,0.32931335289600455
732ab71b,0.23970821171121612
d8b95c9d,0.19979557910381898
4dc85e96,0.3083584533269328
d84be75c,0.3086514253791331
a7ea1baa,0.44146168943218467
246a77a7,0.5724542080973105
d3273380,0.3293350571155002
68916b87,0.3253755873589904
579230e6,0.216824974547663
6be15483,0.31116982416805566
428f661b,0.12743946597765715
ec2c8836,0.12809886138477383
0e08e1d1,0.19552931805440615
f5a9cfd3,0.25562842801462843
3fc34d64,0.2696759564179333
937625b4,0.20938834406165605
eb574b4e,0.23061403578898718
4a5197b4,0.2273185911918349
2629e228,0.31226848671851226
e96cec24,0.2034928539956924
727dbab5,0.32145035028606506
7fecf092,0.5922475741151949
a9d65068,0.23879706007085078
ed714ad0,0.2771225271179656
70238d57,0.20030569254105807
7f7116e5,0.2883140055910628
d6c39c92,0.3077729221401946
09ac3798,0.2521805699289407
2dd15d38,0.26239457595876425
345adbec,0.21690874972277963
027b809f,0.2884452048751215
242e541e,0.20907151444265235
18a2053b,0.14866472150478732
2678a785,0.30232114319014286
6aa094fe,0.34047856036692425
7e0caf27,0.20376767140520072
180bb7c5,0.20021512212957585
a4227157,0.18042225837886522
fef2b76b,0.23648507431415494
1de0ec77,0.5989849387791231
c7b5b256,0.27907081638330083
f81b4066,0.24792522121754035
0a13de3a,0.6134966103084697
ad435c37,0.1960979097146937
7e69a054,0.16497126240287605
d8b9f1e7,0.1997406788397524
7f54047c,0.5215709792740819
1631b118,0.2514403469638008
df1aa64e,0.20135081817516204
1b33076e,0.2114715160324657
0e5571fe,0.4152660208753425
4e4d37cc,0.244896024048225
9f7c3dc3,0.25774120359924363
157ceb29,0.255199789088197
c92a4d09,0.5726687457731376
60818171,0.2539349390531826
dfb28651,0.24160914234397815
27b01dee,0.41393584318436893
0bdabe42,0.24706174706735456
906bba5b,0.27570520904196366
4f27d096,0.2530381246874481
84fe25fc,0.22990212401354448
03d242c6,0.32646141273580787
d0fac35a,0.22165255652440038
9f31f3ea,0.1969524605921639
bcae6812,0.21678594698816803
880b159b,0.20743706354074193
97d02b6a,0.21959522861740088
3afd50ad,0.655227369049356
222c34ad,0.24298464117492966
5d5fa838,0.14866472150478732
8abfb7e6,0.10268493147691243
1805bee7,0.2058251245131551
e38989e0,0.1669269169202615
c6b04e44,0.1977517460212829
b3182d29,0.2189128948545686
90eaafbc,0.3848831228010413
ea1fdc8e,0.23970821171121612
f2bc04c5,0.5119204752060186
94a50c33,0.264757337082089
c93e9334,0.5278900628196529
6389a33b,0.1096326915595602
d1e820d3,0.21271879418420736
5934e3cb,0.2801173221824562
590bdc46,0.13219974733343662
d1a1eb9f,0.19841319451876474
16a27ca9,0.23937035285845695
3ce16f43,0.24519556636710294
2f0b402a,0.2671677390760431
aa722230,0.20867916300271488
634034fc,0.2975980864473207
25da2736,0.2701719213647338
a8414a28,0.14217454597498494
659bcf5d,0.2312362072528914
29b30e2b,0.2825151157874206
9eebe465,0.07034423035495789
3fd0ac8f,0.6547281863883646
be61d254,0.6490853101414091
3b45b7eb,0.6401416600117648
e5b914ec,0.4451224712764882
5e13e5cf,0.6181869983134837
459ad003,0.5122569765257576
94e2468d,0.2543340929974136
f24925ad,0.6366815424589339
509c1fed,0.5122569765257576
f43d9312,0.5798972647753331
0b0c8c25,0.20426392682955866
be4c049c,0.14628200230778696
2cbc828b,0.2047692444521328
77c28153,0.17728575127329746
af2e8b05,0.5566528270103384
adb565ee,0.27563881372832744
f8e702c2,0.23766591134319498
c0fb4a6c,0.39644017463662096
71effa61,0.29112854446510544
c1f20185,0.21642900417935876
dd8d7cf2,0.4016860011296014
e2730909,0.34214706961810853
9eaebb67,0.2473076605680504
e07228c9,0.4163924668369099
31f6a5f2,0.39103354513868427
1fad1eec,0.5706455726855548
5663c5d0,0.12743946597765715
f9a8f9e0,0.361001919275539
2b8d93a1,0.2931382738538605
63476f1c,0.20697337998134321
859316f3,0.2671429335244042
3c2da6d4,0.34104036551595235
b0000ce0,0.2605979036606667
30ba2be5,0.12743946597765715
75e2fb32,0.20012217086316622
5b30dff8,0.12743946597765715
ab5c5fe7,0.41289963539151975
ca5998f2,0.22044224491964937
f47da75a,0.12338627946141958
2c747ec0,0.5364277009402634
aa88f4a6,0.24023003243501373
0b3e6f67,0.5119204752060186
b5e6a5cc,0.19754541938340955
4345d3a5,0.18985130533509575
cfc02a33,0.12743946597765715
5a5696aa,0.404717724053198
2d527f12,0.2806136492943047
10a596e5,0.18985130533509575
e1d40d1f,0.12743946597765715
50849726,0.3650992198243468
13dc1b0a,0.30529621759870407
90454037,0.30931863489193406
a32e4147,0.6273232393075538
8e797acf,0.28707239076045277
249447e0,0.27100200628633075
ad2decb2,0.23941207242672552
66af9ffc,0.20707036186372468
94387bba,0.18985130533509575
a190c061,0.35050619241896286
ca0332c4,0.21346050931030372
e7e38563,0.5322648492028864
ff78efdd,0.2832408488837322
4a187474,0.21156443932553803
9d0f4334,0.2652151823238562
b167663e,0.2761631188414865
62b5cfbd,0.22052527631818844
7eb4f5d0,0.24554898038233608
92350f2d,0.2265275023178699
f6097961,0.5721032854231192
79d0845c,0.6104143204379993
a610918e,0.28491715570711745
63c52f02,0.490247225118675
e9730e50,0.5321127331660885
d069f7a7,0.5187464060997351
f669cd16,0.22367957112467418
422438f8,0.5590913714503659
3c1e60b6,0.35642007664284775
d3dfa04e,0.5997800287943014
ef2c3f72,0.24151615463937262
862672bd,0.3255159109478215
b0967571,0.2662930516042114
82ac5953,0.6150155074183665
335cc42d,0.23669831694874427
11d2a554,0.24960638803690993
4be90d91,0.5199245777849391
7d8a8c1b,0.27549682879358495
d9f699d1,0.2935252162638231
56018a9c,0.12483408725164548
15378f69,0.3056002835585554
8e31abae,0.1096326915595602
90480f52,0.2678342904410818
5972fcfb,0.6314622227603831
323ea070,0.4203480900818805
988e5549,0.3001248529669813
1f3a63e6,0.40348694537798835
3a62be6b,0.6407597059045995
c379b5fd,0.2047561181395409
2f02a126,0.21891146272766654
e04ea15f,0.23486995698147026
15816667,0.20504637444002247
cc3f2f2e,0.1986754569067808
7605a839,0.2744476720713718
bead554e,0.5072366723899556
0e65ac2f,0.292080828773173
f7836f71,0.24292595700663477
ad782806,0.22386370584655016
a05ada96,0.20811384643774894
9e5acf69,0.32999362621787287
6e12f52e,0.29461765414774466
fac89ad1,0.359821740598081
d98aa1fe,0.36951124122494927
61c3624e,0.31666184244775425
1d4c29e0,0.24319941212495108
be194d9d,0.23509353890946194
3510939c,0.35768954506109285
826290a7,0.19552931805440615
8dfac24a,0.20707036186372468
e0becde0,0.1669269169202615
029e25de,0.19969300667081782
164d9c40,0.2456910318783563
545010f6,0.6163297972370324
428abbb3,0.2162727231373119
93adaf9d,0.21802497813844213
43653fe3,0.22954612417012094
087a68e3,0.2058623438139273
f7fce55c,0.43753242891484057
0773ee15,0.3269647367325763
f5cddfa2,0.3008077751449244
daab7b66,0.24118272403049926
5df33176,0.4998713808663243
75c3cc0f,0.19816027175930265
34908ad8,0.22539102653932663
35f63ef3,0.24505437572818517
5f6648ff,0.23970821171121612
165a5bed,0.34476600150434683
7004bed1,0.2652504064204251
01102549,0.12743946597765715
1e1c2331,0.358874649245654
ff2c02d6,0.2975479124048811
637bb1e1,0.23128812078708996
b59ced35,0.12338627946141958
5474b0cd,0.27877888472693013
07b0a7a8,0.12743946597765715
30cabeae,0.2446200898907552
01126aa4,0.12743946597765715
c9e8193e,0.433537407069487
b79ee4dd,0.3468150084053161
012af91b,0.20019222995170216
3ab1be62,0.5788857659358342
c80577ed,0.2368735891747395
d37355a7,0.21516697464057127
df22fe43,0.22885264126910337
91f4a9b7,0.14866472150478732
9ed51fcd,0.57624019645841
e0b53895,0.19588134980613411
236ffa68,0.3692585256886656
8beab7f3,0.42025790802575924
f099c299,0.2201330174023126
93c0379d,0.20815098870732715
261cf35e,0.2827799218846831
807fb533,0.12743946597765715
aee1c147,0.34284478453617756
3b7364c6,0.2767811897329746
99d52ba4,0.2546379450965545
921f07c2,0.22971592245140116
762f65d8,0.22076834533085318
33b93902,0.1669269169202615
1253f42a,0.2130232957451643
7c2911d0,0.19420555507317794
1c90d821,0.2109958606769449
b392ec8d,0.12743946597765715
6ae534b3,0.12743946597765715
25ee600f,0.3052796972775035
ab8a2000,0.28905169431588673
3f7b5a6e,0.21030032298626722
51972cdf,0.3005093761238361
2b311d2b,0.22231595935179424
3a118d05,0.562073075896768
2c79ad79,0.5903286324146511
70eb4f21,0.4299300459124744
73fd9cb3,0.35926888260851475
88c27a1e,0.315850044877702
dd5a313a,0.2339332087426063
f29a4e3b,0.19754541938340955
9cdca58a,0.2538482836153707
f21330d9,0.19838863898424108
da9c7863,0.20096438386910598
038e3cd5,0.12743946597765715
743dec43,0.2047692444521328
3621a5bd,0.21211180883878136
d27b796c,0.20509377276939747
7bdc90ec,0.2047692444521328
c374282b,0.4053240302320087
8ea2ce62,0.2595122783784732
c5ee7a0d,0.22589308310559905
a97ab84e,0.12743946597765715
7010f218,0.2455105172201366
d5e5ffd6,0.3708788734884072
0d80991e,0.23912807395105548
d3a3509b,0.20237303083121064
7712e3c7,0.19137887094465833
9f82046c,0.12338627946141958
7e37a3d1,0.6355194229437746
9db69ba0,0.18300084942796016
42e34a51,0.21312707911716966
2fad0466,0.2122778408828874
c402f45c,0.12743946597765715
c0508995,0.2539217782296006
5318c78f,0.289192831372136
136c6d07,0.2949731286792925
b43f6549,0.23544214335800326
2e0f9068,0.23776534696801754
62d7a2f6,0.26608000736368576
562bb97c,0.12743946597765715
71c701bb,0.5462539744424766
66501626,0.6406623638712284
f67fe46c,0.1923581050496037
a9236ad7,0.19836950747851828
2e687452,0.196459288675774
af9576cb,0.23248380737410565
700dc40c,0.12743946597765715
26281df3,0.12743946597765715
34fa5bf3,0.12743946597765715
b48f1b71,0.12743946597765715
b6af48f2,0.23970821171121612
25b9cb0d,0.12743946597765715
e40a26c0,0.6033492626136691
ec0b76c4,0.2189128948545686
f7c2a491,0.31395552183335707
7e6f17bd,0.5222198664836563
c99d7f7d,0.5135856659990526
2df4783b,0.516211303613075
1344d71d,0.5826020765358151
db6d1566,0.5222198664836563
c1a4272b,0.6574298258473524
3db17a3f,0.25626492222503566
68359360,0.5766489614272245
cc68d4bd,0.5396574104522892
baafddc6,0.3212145498091939
d14aacc5,0.5134599751985013
e4a9330d,0.6258590623970153
d4a217c5,0.2346789356762706
11bfb1ea,0.40778684560094947
c8bb9b7b,0.24391412000355156
26bf0937,0.20576402771809996
e6b4e9c6,0.6404379520781095
8ed384c5,0.19957936527157924
f6bb58e9,0.2696268928584322
a0cfe9e4,0.23933413330800504
92b6869c,0.5918941644798668
2631635b,0.14213066853356673
850e4f6f,0.5886164177801082
b3c664b2,0.2502601394913277
e7e2680f,0.29216640168794195
e134b400,0.2823341606889779
bb4c9363,0.42113349461272154
2a2ba1fd,0.3136812456340571
de39dc77,0.26730484146921196
a5a76192,0.12743946597765715
a4a5f728,0.12743946597765715
8e5904a8,0.21408339125030168
4b223971,0.2475418150347558
aba305b5,0.3349696571181466
bf707517,0.27558409298463526
5963213e,0.2047561181395409
fd882d99,0.22539102653932663
82bbe0b8,0.6236036723865797
ac461d4f,0.254607882731436
3101a26c,0.2047692444521328
7c3f7250,0.16555576060114854
52978d54,0.2400955267762727
46dc33db,0.21031947465105827
4daaa3ca,0.2019567226844407
f56a8cb3,0.3800253664145266
52726d33,0.2784722938493014
0234e8f5,0.28354155068496245
fab61f7c,0.44847287858689233
d1c9dcf8,0.12743946597765715
3649e699,0.38323762267208195
45fd7f7e,0.2925604495265767
5f5de024,0.2597140559681794
ca77369f,0.251134964707839
ef5b32ac,0.2782051382640301
bd62ba8d,0.3591714377522277
aafb63d6,0.20373218533458318
cf404d04,0.20086785728060605
cdb18768,0.30356060730450424
ef60d975,0.20670061164564643
711d4ee8,0.5226674375065916
c41f06cf,0.3143408656535515
f985cbbf,0.20999789945184605
9bb95e61,0.5119204752060186
e73e16f1,0.1669269169202615
28b3b577,0.6118702417599304
22719159,0.47534795876196867
bb5636d1,0.5223247582253898
e6269186,0.5290686770172477
b12cea63,0.4906459324976055
7d97ce21,0.2577912349770829
c2312c9f,0.3011171388880564
bb6e6665,0.20711966059302042
2f67227b,0.2006346011556449
f4fa4406,0.22189270274618078
100171ff,0.2189128948545686
8c4513c9,0.2965823188335927
2d0ff516,0.2568073068539424
3b6239aa,0.5993627990627338
e9b46d27,0.5352913937604622
9bf1f02c,0.19142581985443632
040f38ba,0.35630415354024353
6ce673a3,0.20610235157646606
d76783e2,0.20530587499721378
02c2eb63,0.19420555507317794
c0094b25,0.6061899992410593
d2ea6d83,0.2668268462371992
b3e85d11,0.2558268468668641
5a32613d,0.19420555507317794
e9eb6c58,0.3619256924107259
b09beb28,0.21319026306535416
5c44e011,0.5674403535582837
f1ad8211,0.30154188580688757
67eaa758,0.1669269169202615
b0aa0efb,0.14217454597498494
3c5fdd9d,0.20972072787297602
5420bb27,0.2296104523636111
a99f2cc8,0.2006346011556449
207710a6,0.22539102653932663
d850a0db,0.2300196901851651
b469e90f,0.2305809945077937
aa2b1988,0.22354080542323612
1b431a4b,0.23596518046491313
31d7a1fe,0.31103834712348116
f3d9a7e1,0.5303177085759725
502a36e5,0.14866472150478732
1e40ae23,0.4053240302320087
25a22ef2,0.1813265249297576
1e626f5e,0.2304927715714689
75567155,0.5132098746154264
ad6e5e79,0.6056167723310526
e8fc4353,0.20676251667977988
763201b5,0.5223247582253898
5ea400dd,0.6181869983134837
239e8e01,0.6574298258473524
1aaed8de,0.4624328918471216
11df841d,0.5290686770172477
cfb43ad9,0.6574298258473524
e6ce04f9,0.5223247582253898
8a022ffe,0.5898251335361364
f7c0f7be,0.2123049778357888
2a047e7f,0.23616207091309155
655f256b,0.2150592173492762
28ebc7d2,0.14213066853356673
49136e92,0.12743946597765715
e1cc6c75,0.14213066853356673
1ca683f1,0.30917095041045667
2a59c69b,0.2463163527973678
75b74852,0.196480810226451
b3de63eb,0.21297811385484666
0d4f05d7,0.35211107568909467
f35a6421,0.12743946597765715
ad7ecb4a,0.12743946597765715
8b658791,0.2047692444521328
5a382811,0.12743946597765715
fe0f3ca5,0.12338627946141958
9baf02b5,0.203915434628619
621db8af,0.1997406788397524
2602bd8e,0.12743946597765715
e3610837,0.20891281623594152
f5dc4b4c,0.14213066853356673
c6f8d938,0.21729449647410395
a89a8d08,0.5119204752060186
3b21c58b,0.3159457662655064
889a2ed9,0.36598520308609467
3952e5d3,0.14866472150478732
5dc268fa,0.21050682140557248
21a7f030,0.2733907043623908
2b53dc6c,0.48449654565164235
e776bcf3,0.42312926964383807
b8fe80b1,0.6522113546979109
b69dee60,0.26192643666830184
